758.1380286,594.000708,619.8958252,626.9685547,609.5764771,638.1962769,648.0796509,657.7663086,660.0875366,707.0238159,711.5420654,726.8293823,705.8508911,739.0130859,738.503772,755.6451172,772.0244019,784.5161377,777.4317017,845.9395752,845.4223022,850.2753418,893.5651733,889.7892334,852.4021484,928.239917,959.7813843,917.1968384,958.9922241,991.8191162
758.2177906,595.1996094,620.0596558,626.5652954,607.8355103,637.4733765,648.0796509,656.1381592,660.1646362,707.5355347,709.7975464,728.3433716,704.3873779,738.3053589,739.3557129,755.0185303,770.4452637,784.7875488,775.0364868,845.2918701,845.2280151,850.5985107,892.8118164,888.9082764,851.9500244,928.1785278,959.9022461,918.8048828,960.6247192,991.224292
758.2975526,594.7740845,620.1416016,625.9135986,608.9139282,637.0743164,651.5369995,655.826355,663.8397583,708.5559326,710.0166748,727.9851563,707.3098633,737.9521606,740.4178711,754.739917,770.6508057,784.5158325,777.5524414,845.8096802,844.3199829,851.3714478,889.847583,889.1605225,853.3683228,928.9804932,961.5326904,917.9999268,963.043811,992.3555298
758.3773147,595.3702393,619.7331543,627.3710327,610.3950806,637.5533325,652.5543213,656.3698853,665.6184692,708.9224609,709.1423828,727.1283936,707.017395,738.3057251,740.488855,756.4743774,770.1697754,784.3118896,777.5524414,846.7831177,844.9660889,852.209436,890.3491577,887.9049194,852.6594116,928.2398926,962.924646,917.0089478,964.1301758,992.7725952
758.4570767,595.883667,618.7494995,630.5703125,612.8896973,635.4151245,653.1018188,656.6022339,665.8490845,708.0440186,708.7771606,725.1960938,707.9677246,738.9421387,738.8707031,755.9860962,770.3070679,784.5153076,779.8028687,846.0712036,845.6143799,854.3334106,890.9156494,889.2280396,852.7879517,928.2398926,962.4407471,917.3800903,964.7327759,991.5819092
758.5368387,595.0371948,617.5989746,629.6004517,614.049939,636.4480347,651.3778931,656.2925049,666.6187744,706.8022705,707.5383423,723.6150146,707.0885742,739.7199829,739.7167969,755.3578979,771.0627441,784.5153076,779.5299805,845.2929077,845.6793091,854.591748,890.2247437,889.479895,853.7559326,927.0115356,963.5868408,917.0698853,966.8466553,991.2248535
758.6166007,594.4392944,617.2710938,628.3018188,614.3001343,637.8103638,649.8014282,656.2145386,666.310144,705.9241699,706.1455078,722.5348145,707.5288574,740.2863647,740.2827881,755.3578979,770.648999,784.5831177,780.422522,844.7736816,844.5758301,854.8500122,890.2247437,888.406897,853.7559326,924.7943726,963.0426758,915.4618408,967.6302124,989.4949463
758.6963628,592.461499,615.2065796,629.9251343,616.2675293,637.3299683,647.8470459,654.8033203,662.7124756,704.0246216,704.3850464,720.9507935,705.5612915,740.0033691,739.2206299,755.218457,768.8614746,785.1262451,777.769812,843.6722046,844.9004639,854.0770752,894.5672363,888.5959473,853.8845337,925.4100342,963.644812,915.8955078,967.0268677,988.5425293
758.7761248,591.5233032,612.8117065,629.0363647,614.2056885,637.6484131,647.2218262,653.7142944,664.6991943,702.5540161,705.0411499,719.8745605,704.0180908,739.7913086,739.9291016,753.2749268,768.9990112,786.0764526,777.838147,843.8664917,843.7364258,853.5616699,894.1911255,889.4753784,853.8845337,927.5657959,964.3087524,916.7627686,968.5907471,988.7211548
758.8558868,592.7971069,612.8117065,626.3217285,612.9645996,636.2853027,648.3883423,653.1715942,665.3125366,703.2863525,705.4063721,720.0901978,701.5220459,740.2849487,739.787793,755.8436035,767.9672852,785.7373291,777.2265259,844.3844238,844.1246948,852.9839111,895.007666,890.0407715,853.3056519,928.2421387,965.6983032,916.5153809,969.8532104,988.363269
758.9356488,590.0462646,611.2334351,627.1304321,612.3029175,634.5328247,646.5639038,652.3165894,665.3892944,703.5060913,706.9354858,720.4506592,701.962146,739.3653687,738.9416992,756.2626099,767.5554077,786.75354,777.6357422,844.1245117,844.3842529,854.2078613,895.007666,890.9834717,853.1123169,927.6263794,965.2764526,917.1355103,970.3347778,987.7674927
759.0154108,588.8410767,611.0691772,629.3949097,612.5526001,634.9309814,648.610022,652.6282227,666.5435425,704.7488281,708.6931152,721.5308594,701.3748657,739.6479736,739.787793,757.3753052,768.931665,786.8213257,777.6357422,844.3193359,844.3192017,854.0787598,895.0705078,892.2454468,854.7881348,930.9469849,966.665564,917.5691772,970.1541016,989.0209106
759.0951729,590.6482422,612.3943115,627.8532349,609.9226563,635.5711426,648.4525513,654.6623901,667.2388428,705.993042,709.8686401,722.3964844,700.7143066,739.2936768,741.8363892,757.5147461,770.1706665,785.9381226,778.0457886,845.8731445,844.4489502,854.0787598,893.1267334,892.3714233,855.045166,932.3589844,966.7257324,917.1974976,971.6005737,989.1996582
759.1749349,590.3052002,615.0343994,627.2845703,610.9164917,633.245752,648.9217163,655.1300781,665.405835,707.0237305,708.7006226,722.6840576,701.3772949,739.3643921,742.2603027,758.0718018,769.1370605,786.4794067,777.4300659,845.0951904,843.8651489,855.3013794,893.8159302,891.994812,855.3676147,932.174707,967.9901245,917.2593628,970.7592651,989.318689
759.2546969,590.6426025,616.0996948,628.4887085,611.7452271,635.4838379,648.6891357,656.2906738,666.8531616,706.6579224,711.2374023,724.6142578,704.0919434,740.0675659,744.6495972,757.1726929,770.5801758,787.4953247,778.041687,845.2891724,844.5756348,856.007373,894.317395,892.1830688,856.7806763,933.3399536,968.2312744,917.011792,971.7184448,991.2238037
759.3344589,593.6480103,619.2369385,628.4887085,610.6624878,636.9986084,652.7042236,657.5327393,668.3046143,707.0966187,711.3823853,726.2638794,705.1875977,741.4101929,746.1981689,758.0082642,772.5641846,788.2378418,778.5862183,846.7157471,845.0292847,856.6495239,896.1357544,892.8726563,857.0384399,935.6130005,970.455957,918.6189819,972.9797485,993.0085571
759.414221,595.6213745,619.8927124,627.684314,612.9695435,637.316333,653.7167725,657.9213745,669.2219727,706.0005249,712.6897339,728.3355835,706.7252075,741.5513428,746.4794434,758.0082642,772.4955688,787.4911499,780.1569702,847.6231567,846.5862549,858.130835,897.6404663,895.319458,857.8727905,934.8777466,971.1185669,919.7933594,974.722876,993.0085571
759.493983,595.9624023,619.8927124,629.2259888,612.8864746,637.3961426,656.0614502,658.5417603,671.9728882,705.4160645,713.6393066,729.4121948,707.8248169,742.4006226,745.2103027,757.5896729,771.6703125,788.4421631,780.4981323,845.6795776,845.8719116,859.0323975,899.021106,896.3254883,856.7143921,934.0803467,970.33573,920.8454224,975.2038452,993.6632935
759.573745,597.0736206,619.2377686,629.2259888,613.0513672,639.2436035,654.7282715,658.9303955,671.9728882,706.1486816,714.9528076,730.3438965,709.4353271,743.1768677,746.6171387,759.183374,774.8253906,788.1040039,782.2724731,846.1984497,846.973645,858.5825439,898.6453613,895.8855591,857.8080688,934.571521,971.2963623,921.9571045,976.6450073,994.1985229
759.653507,595.7182739,619.4008911,627.860498,615.343811,639.5604492,654.3398315,658.3125,670.602063,706.587561,712.7805176,729.773938,709.0708374,743.1066528,744.7219849,760.2204834,774.0706055,787.9687988,781.8649048,845.8750732,845.3563721,859.1589355,898.2693359,895.3204834,857.1666016,933.6519043,973.0402954,923.6864014,975.6858276,995.0885376
759.7332691,596.4787598,619.074231,628.1826294,617.4177979,640.0354614,653.4049316,659.3911377,670.0688477,706.2952148,713.8643799,729.1300781,708.7063477,744.1605469,743.0320679,761.0528931,772.1552979,788.5073975,779.4732056,846.1983032,845.8739502,859.4795044,897.3300659,896.2585205,856.5863159,932.9162842,972.3802124,923.3779053,976.165271,994.8510132
759.8130311,597.4952515,619.8080688,628.2632813,615.2769287,639.3195801,653.094104,658.1439453,670.221228,706.2219116,712.8483398,727.4887817,709.9417847,744.1605469,742.2576538,761.1915771,771.5368286,789.6603882,778.1079346,845.3558105,846.9717407,859.7363647,897.3300659,894.3151245,856.1373413,933.4678589,972.6810303,923.1309937,976.1052856,996.160022
759.8927931,597.7503784,621.0380371,629.5480713,617.0099731,640.748584,652.6281006,658.1439453,668.4691895,706.3682007,712.8483398,728.2032715,710.1609131,743.3821777,744.5786011,762.6531494,773.1159668,790.202124,779.2642212,846.4587891,848.8511719,858.9637695,897.643042,895.4432251,857.2315063,934.0200928,974.1250488,923.7483765,976.465625,997.229187
759.9725551,597.7503784,622.1820557,632.1283936,616.762561,638.6582886,653.8831787,659.5349243,668.5459961,706.1487183,712.557251,729.059436,710.0880127,743.0296875,744.3681763,762.5840942,769.7536011,791.0129272,780.2141479,847.9453491,847.4245972,858.3199463,898.269043,897.0116821,858.0010986,934.5718628,974.2449585,923.7483765,977.3039063,997.169751
760.0523171,595.3398315,621.6102295,632.4509033,615.1292358,636.9068115,653.9609375,658.9145386,668.0097168,706.8778564,712.8483398,729.9137817,709.9420044,741.9030884,744.6500244,762.0315674,770.5083862,791.6882202,780.078125,846.8431152,846.7751221,858.3839233,898.2063232,896.9488403,858.0010986,935.613916,973.8847778,922.9465454,976.5829956,995.8637451
760.1320792,595.5922607,622.5877808,632.7722778,613.7226685,635.3971558,655.515918,657.9131958,667.7806519,705.1876831,709.6511597,729.7704224,712.1905762,741.6927246,745.2148438,764.2362915,771.5364014,790.2718506,782.1977173,845.937146,843.6554077,856.1972534,898.3943848,895.3212158,858.838916,937.0836914,974.1849487,923.563269,976.8224976,995.6855103
760.2118412,593.8932007,623.4792358,631.3130737,615.4545898,637.8481079,656.9096924,659.7028198,666.8641724,706.1383789,709.0680786,729.7704224,711.3921021,741.6927246,745.6376099,763.4724121,773.0452881,789.1188599,783.4268188,846.455896,842.4281982,854.9107056,897.8935791,896.8267822,858.0032959,936.2866943,974.7258301,924.5498779,977.002417,994.2572998
760.2916032,595.9983521,619.6688965,630.912854,615.5365356,635.9395386,657.4532227,659.3153809,668.0849976,704.9647583,709.9403198,728.3388428,712.7739624,743.4575317,744.3044434,763.264209,771.4661499,788.577124,782.9513916,845.9373779,841.2631104,855.426001,897.4553345,895.8242188,858.3243286,936.2866943,975.1460083,924.9197876,977.362439,992.2950562
760.3713652,594.8871338,618.113855,628.5765381,614.7083374,637.3098633,656.9838257,657.1461182,667.4695435,703.5685425,708.6247437,725.3981201,714.1542114,742.8923218,742.4718384,759.9939819,771.1894653,786.0683105,779.1972656,843.8020874,840.8076904,854.9099121,895.6366211,892.8692261,857.1691895,933.7044678,974.5460693,922.9410034,974.6014282,991.3429199
760.4511273,596.0126587,618.1957031,628.0924805,614.3792114,637.2297241,658.0684204,657.3790649,666.5459106,702.4737427,708.4064697,723.398938,716.4045288,743.2450317,742.401416,756.7897583,770.4346802,784.1047363,778.7206055,844.1267212,841.4571655,852.2755981,895.6993408,892.9948975,856.268811,932.6624146,973.4635498,922.9410034,974.8418701,990.8669922
760.5308893,595.0844849,617.2998901,628.5731567,616.5242188,636.34823,656.3570557,656.9147095,665.9334595,703.4310059,709.8664917,724.1861572,715.2473145,741.4838013,742.5423828,754.3772217,769.9555054,784.4427124,779.5359863,844.9034424,842.8913086,853.9492065,896.2003418,893.4338867,856.9116577,931.8670166,973.763501,922.0155029,974.3027832,990.8075684
760.6106513,595.7670532,616.4084351,629.0613281,616.4422729,635.5621338,654.1833862,655.9057983,665.3963989,703.2120483,710.8856934,724.8300171,715.4654175,741.8362915,742.3311035,755.5566528,767.9644165,785.7309937,779.6040771,846.3896729,842.5026855,853.8202393,896.2003418,892.0540527,857.6188721,932.5415161,973.8235596,920.4727173,972.6203979,991.1055176
760.6904133,593.5769165,619.8100708,629.4615479,617.0144531,635.1612183,654.5704468,655.9833618,663.3307861,703.5796265,710.4500854,726.5466797,714.3024292,740.7085449,742.1198242,754.7915649,767.89552,786.3403687,779.3319702,846.1300537,842.1781982,854.3346313,896.7636841,892.1167969,858.7078491,932.7866821,974.1234131,920.3494629,972.6803711,992.8897583
760.7701754,595.5358032,621.6901611,630.4331665,618.2547363,636.3591187,655.273999,656.2172729,665.6264771,704.6094604,711.984021,728.0584106,712.1915894,741.2737549,743.0381348,757.2314697,769.5505615,788.241333,781.6597778,845.7401001,843.2180786,854.8507202,897.7056641,894.1316162,859.7348633,935.9198364,975.1427734,921.7728394,974.7828735,993.6040649
760.8499374,593.27323,621.5264282,631.0781982,618.0073242,637.1583984,653.4880493,654.4220703,667.2392822,705.4858154,712.1295654,729.4171753,710.3789307,742.1880493,742.756189,760.2973511,769.9625732,788.6489014,782.3404297,846.7764282,843.4774536,856.0744141,898.4572998,895.5109375,860.9561401,937.3289673,977.0052734,921.8963257,976.5217896,992.8891235
760.9296994,593.4425293,620.7067139,629.9540161,616.9393188,638.1995605,654.6569824,653.8007324,663.669812,707.3853638,712.274939,728.7733154,710.5964478,742.8238037,743.0378418,758.9766602,769.3450317,787.9724854,780.0913086,845.999707,844.2566406,855.8817871,898.0816284,895.4482666,860.3776367,937.8798096,977.0652344,922.3285278,975.9819702,993.1861816
761.0094614,595.5506226,621.0315674,631.2471802,615.7038452,636.5347046,655.8253174,653.8785767,663.7466431,707.7501587,714.0094482,727.4115845,708.917749,742.964624,743.3194946,757.5187988,770.6514893,787.0238892,779.8869629,844.7077637,844.1918213,856.5903931,897.5173096,896.890686,860.2491821,937.6959839,978.6832397,923.1316162,978.3832031,994.0787476
761.0892234,594.8685547,623.1432007,630.043042,613.3997437,637.1756104,654.349231,651.5338989,663.8236328,708.4830688,712.6232422,726.3404175,707.6740234,743.3177002,742.9669067,757.6581055,771.1333862,787.2942261,780.0910645,845.8094971,845.3582275,855.6896118,897.4547729,896.5140137,859.1602051,937.6347046,979.4618164,922.1439697,979.0422852,992.5328491
761.1689855,593.6801025,620.8507568,629.7199463,612.4084961,636.4581055,654.1150757,650.2821411,662.6033936,707.2317749,711.5288818,727.9117432,708.7688232,743.6701904,742.4022705,756.7550537,770.3073853,786.9558716,777.6944336,847.6247314,845.7472046,855.1089478,897.8307983,895.7599365,858.9037842,936.8999512,978.8025269,922.5143433,977.5416504,992.6517822
761.2487475,596.3726074,620.6047607,626.6278809,612.1606079,635.7389648,653.5672974,651.1434082,661.7606567,705.5484009,709.7747681,724.7505981,708.0388184,739.7024536,740.9157715,755.5060547,769.0001343,783.6752808,775.852124,845.548291,845.2931396,852.7212158,893.7384644,890.6521362,854.6392334,931.6022217,974.8870239,920.036438,973.3310913,990.319519
761.3285095,595.0114136,621.8324219,626.2241333,611.8302002,634.9387573,652.0066772,649.5786865,663.4782471,703.060376,708.0227295,723.5286377,706.1452393,739.0666992,739.29104,755.0174683,769.0001343,782.0440308,776.0574829,845.7426636,843.9932983,851.3047729,892.9230225,890.5894409,853.7370728,930.315625,972.4210815,918.8620605,970.68125,988.7725098
761.4082715,592.8182129,620.0357544,626.1436768,611.9956177,634.9387573,650.6035767,649.5008423,661.9342651,704.5847412,705.8520996,723.8879028,707.6785645,738.4322388,737.7372192,755.1567261,767.5557129,781.9761353,775.5799927,846.1308472,843.8636108,850.3380737,892.6718994,888.9583984,853.9297363,930.0090332,970.50271,918.3062744,968.5809692,987.4627441
761.4880336,593.4152466,617.5141357,625.6590332,613.152832,633.8152222,649.9776978,651.5350098,662.0881226,704.1453491,705.044751,724.1026001,708.9951904,737.158313,736.8176392,755.7130615,768.5164917,780.1454102,777.1390625,845.4832886,842.0471436,850.9174561,892.1084351,888.077771,853.2229858,929.9477539,969.0041016,917.9970703,966.2994629,988.4147461
761.5677956,593.8410645,619.968811,625.3351685,614.2263306,634.1345703,650.6790527,653.0203125,660.1624268,705.0295166,707.804834,723.5326416,709.0679443,736.0990723,736.7469604,755.5738037,769.6857788,779.0594604,780.012085,844.6419312,841.0086914,850.9820313,892.6716797,888.4550293,851.421814,929.2729126,968.8841187,917.9353638,966.2994629,988.5336426
761.6475576,594.1838623,620.5420654,626.2377075,613.9779541,633.1698608,651.0705322,652.5511475,659.2378906,705.2499756,709.6316772,725.6218506,711.7548706,738.2342041,738.2334595,754.8768188,770.7871216,781.7284302,781.1055664,845.6820435,840.7489014,852.5974976,895.259021,892.1835083,854.2073242,931.8700806,972.0796997,920.5366943,968.3502319,990.8659058
761.7273196,594.0125977,619.3144043,626.4801025,614.1432617,633.9700684,651.9308838,653.8042358,660.4749268,704.8073364,710.1444092,726.5569824,712.4125244,739.1519043,737.7364136,753.7558228,769.8921509,781.8647949,782.1296631,844.9686768,841.2695557,852.1453735,897.2002075,890.9271851,854.1427856,931.5630737,974.1257202,921.6493652,969.6773926,990.8659058
761.8070817,594.0125977,617.8255859,625.9963257,614.0605835,633.1703247,651.6172852,652.6316284,660.6300171,701.4517334,708.9031494,725.9098267,711.9757324,739.2224976,737.168457,751.305603,771.062146,780.8439575,780.9659546,842.8922363,841.2046875,851.3696899,896.5086304,889.8562988,852.533374,931.0105469,974.065625,920.7210693,968.5325439,991.4617676
761.8868437,595.7858521,618.2355713,626.4003174,612.9033691,633.3313965,652.3212036,653.7928101,660.706897,703.2030762,710.5143066,724.3299072,711.6109375,740.4258667,737.168457,749.9819702,768.7909302,782.0659912,778.5211426,842.1782227,841.0744873,850.2097778,896.1324585,889.8562988,851.3086182,930.274292,973.2841064,920.7829346,969.0139648,990.6884277
